symbol,datetime,open,high,low,close,volume
ADSK,2026-07-09 00:30:00,207.97,208.155,207.53,207.96,56761.0
ADSK,2026-07-09 01:00:00,207.96,208.695,207.9,208.6,35538.0
ADSK,2026-07-09 01:30:00,208.605,209.02,208.3,208.885,53616.0
ADSK,2026-07-09 02:00:00,208.885,209.4,208.525,209.4,71414.0
ADSK,2026-07-09 02:30:00,209.4,209.61,209.13,209.145,48156.0
ADSK,2026-07-09 03:00:00,209.145,209.525,208.33,208.84,65879.0
ADSK,2026-07-09 03:30:00,208.84,208.9,207.56,207.74,49904.0
ADSK,2026-07-09 04:00:00,207.74,208.03,207.1,207.715,131711.0
ADSK,2026-07-09 04:30:00,207.715,208.46,205.99,206.03,316238.0
ADSK,2026-07-09 05:00:00,206.04,208.19,206.04,206.04,542845.0
ADSK,2026-07-09 05:30:00,206.04,207.9,206.04,207.9,25.0
ADSK,2026-07-09 06:00:00,207.9,207.9,206.04,206.04,8248.0
ADSK,2026-07-09 06:30:00,206.04,206.29,206.04,206.27,7.0
ADSK,2026-07-09 07:00:00,206.27,206.5,206.27,206.29,7.0
ADSK,2026-07-09 07:30:00,206.29,207.0,206.29,207.0,17338.0
ADSK,2026-07-09 08:30:00,207.0,207.0,206.4,206.4,2.0
ADSK,2026-07-09 17:00:00,206.29,207.0,204.81,205.47,1608.0
ADSK,2026-07-09 17:30:00,205.47,205.47,201.02,205.0,85.0
ADSK,2026-07-09 18:00:00,205.0,205.0,204.4,204.55,106.0
ADSK,2026-07-09 18:30:00,204.99,205.25,204.94,205.25,212.0
ADSK,2026-07-09 19:00:00,205.25,205.25,204.0,204.0,203.0
ADSK,2026-07-09 19:30:00,204.0,204.0,203.54,203.95,75.0
ADSK,2026-07-09 20:00:00,204.17,205.0,202.9,203.1,421.0
ADSK,2026-07-09 20:30:00,203.1,206.04,202.02,202.11,2698.0
ADSK,2026-07-09 21:00:00,202.11,206.04,201.02,202.48,273.0
ADSK,2026-07-09 21:30:00,201.45,204.99,201.0618,201.0618,719.0
ADSK,2026-07-09 22:00:00,201.0618,203.37,200.95,201.05,491.0
ADSK,2026-07-09 22:30:00,201.77,204.66,198.01,204.11,147115.0
ADSK,2026-07-09 23:00:00,204.11,205.41,203.585,204.69,106155.0
ADSK,2026-07-09 23:30:00,204.69,206.46,204.52,206.41,91680.0
ADSK,2026-07-10 00:00:00,206.41,206.99,206.27,206.7,76860.0
ADSK,2026-07-10 00:30:00,206.7,207.93,206.32,207.665,75815.0
ADSK,2026-07-10 01:00:00,207.665,208.09,207.5,207.815,60939.0
ADSK,2026-07-10 01:30:00,207.815,208.3,207.65,208.07,51597.0
ADSK,2026-07-10 02:00:00,208.07,208.2399,207.55,208.1194,44945.0
ADSK,2026-07-10 02:30:00,208.1194,208.51,207.55,208.37,62513.0
ADSK,2026-07-10 03:00:00,208.37,208.43,207.91,208.05,45876.0
ADSK,2026-07-10 03:30:00,208.05,208.205,207.69,207.9,67416.0
ADSK,2026-07-10 04:00:00,207.9,208.1,207.44,207.565,78616.0
ADSK,2026-07-10 04:30:00,207.565,208.91,207.565,208.58,182638.0
ADSK,2026-07-10 05:00:00,208.58,208.77,208.47,208.77,381782.0
ADSK,2026-07-10 05:30:00,208.58,211.0,208.51,208.51,218.0
ADSK,2026-07-10 06:00:00,208.51,211.0,208.51,208.58,4291.0
ADSK,2026-07-10 07:00:00,208.58,208.58,205.34,207.93,16777.0
ADSK,2026-07-10 07:30:00,207.93,208.1588,207.93,208.1588,10.0
ADSK,2026-07-10 08:00:00,208.1588,208.1588,205.34,205.7053,20.0
ADSK,2026-07-10 08:30:00,205.7053,207.99,205.45,207.99,149.0
ADSK,2026-07-10 17:00:00,208.58,209.61,207.64,209.43,251.0
ADSK,2026-07-10 17:30:00,209.43,209.74,209.43,209.74,1.0
ADSK,2026-07-10 18:00:00,209.74,210.5,209.74,210.5,110.0
ADSK,2026-07-10 18:30:00,210.5,210.55,210.5,210.55,10.0
ADSK,2026-07-10 20:00:00,209.63,209.67,208.92,209.0,784.0
ADSK,2026-07-10 20:30:00,209.0,214.0,208.58,208.58,140.0
ADSK,2026-07-10 21:00:00,208.58,209.7,206.9264,209.51,278.0
ADSK,2026-07-10 21:30:00,209.36,211.0,209.36,211.0,131.0
ADSK,2026-07-10 22:00:00,211.0,212.0,210.22,211.77,305.0
ADSK,2026-07-10 22:30:00,212.0,212.7997,209.01,210.503,78432.0
ADSK,2026-07-10 23:00:00,210.503,210.73,209.21,209.31,36755.0
ADSK,2026-07-10 23:30:00,209.2,209.57,208.0,209.05,78884.0
ADSK,2026-07-11 00:00:00,209.05,209.14,208.32,208.435,33140.0
ADSK,2026-07-11 00:30:00,208.435,209.2792,208.435,208.925,43138.0
ADSK,2026-07-11 01:00:00,208.925,209.25,208.06,208.2,35919.0
ADSK,2026-07-11 01:30:00,208.2,208.97,208.025,208.795,27396.0
ADSK,2026-07-11 02:00:00,208.795,209.06,207.42,207.43,22040.0
ADSK,2026-07-11 02:30:00,207.43,207.88,207.19,207.88,23712.0
ADSK,2026-07-11 03:00:00,207.88,208.09,207.71,207.89,33520.0
ADSK,2026-07-11 03:30:00,207.89,208.045,207.78,207.83,38750.0
ADSK,2026-07-11 04:00:00,207.83,208.48,207.8,207.95,56208.0
ADSK,2026-07-11 04:30:00,207.95,208.76,207.29,208.44,170129.0
ADSK,2026-07-11 05:00:00,208.45,209.04,208.09,209.04,261037.0
ADSK,2026-07-11 05:30:00,209.04,209.04,203.46,208.45,372.0
ADSK,2026-07-11 06:00:00,208.45,208.99,208.45,208.45,11261.0
ADSK,2026-07-11 06:30:00,208.5,209.3,208.5,209.3,30.0
ADSK,2026-07-11 07:00:00,209.3,209.3,207.0,209.3,141.0
ADSK,2026-07-11 08:00:00,209.3,209.3,208.42,208.42,9.0
ADSK,2026-07-13 17:00:00,208.796,210.29,208.48,210.29,295.0
ADSK,2026-07-13 17:30:00,210.95,210.95,210.95,210.95,2.0
ADSK,2026-07-13 18:00:00,210.95,210.95,209.65,209.65,209.0
ADSK,2026-07-13 18:30:00,209.65,211.72,209.65,211.72,5.0
ADSK,2026-07-13 19:00:00,211.72,211.72,210.13,210.39,68.0
ADSK,2026-07-13 20:00:00,210.15,211.34,210.14,210.56,54.0
ADSK,2026-07-13 20:30:00,210.56,210.8492,208.04,210.06,318.0
ADSK,2026-07-13 21:00:00,210.01,210.78,208.0,210.06,144.0
ADSK,2026-07-13 21:30:00,210.06,210.24,208.8692,209.54,318.0
ADSK,2026-07-13 22:00:00,210.01,210.01,208.04,210.0,1086.0
ADSK,2026-07-13 22:30:00,210.205,212.74,210.205,211.07,90431.0
ADSK,2026-07-13 23:00:00,211.07,211.76,209.81,210.74,68961.0
ADSK,2026-07-13 23:30:00,210.74,212.53,210.52,212.49,32053.0
ADSK,2026-07-14 00:00:00,212.49,213.075,212.175,212.9,39139.0
ADSK,2026-07-14 00:30:00,212.99,213.78,212.71,212.84,43477.0
ADSK,2026-07-14 01:00:00,212.84,213.34,212.415,212.88,43833.0
ADSK,2026-07-14 01:30:00,212.88,213.59,212.3,212.635,46352.0
ADSK,2026-07-14 02:00:00,212.635,213.01,212.255,212.95,48480.0
ADSK,2026-07-14 02:30:00,212.98,213.12,212.47,212.48,39865.0
ADSK,2026-07-14 03:00:00,212.48,212.65,211.91,211.995,47724.0
ADSK,2026-07-14 03:30:00,211.995,212.55,211.89,212.21,39737.0
ADSK,2026-07-14 04:00:00,212.21,212.37,211.23,211.24,47947.0
ADSK,2026-07-14 04:30:00,211.24,212.55,210.87,212.27,149249.0
ADSK,2026-07-14 05:00:00,212.22,212.22,207.57,212.22,324884.0
ADSK,2026-07-14 05:30:00,212.22,212.22,207.57,207.57,150.0
ADSK,2026-07-14 06:00:00,207.57,212.22,207.57,212.22,2200.0
ADSK,2026-07-14 07:00:00,212.22,212.22,212.0,212.22,78.0
ADSK,2026-07-14 08:00:00,212.22,212.22,211.0,211.67,6.0
ADSK,2026-07-14 08:30:00,210.0,210.0,210.0,210.0,1.0
ADSK,2026-07-14 17:00:00,212.22,212.22,210.53,210.53,4.0
ADSK,2026-07-14 17:30:00,210.53,210.53,210.5,210.5,2.0
ADSK,2026-07-14 19:00:00,210.5,210.5,210.0,210.0,3.0
ADSK,2026-07-14 20:00:00,209.25,209.25,202.489,203.09,2234.0
ADSK,2026-07-14 20:30:00,203.09,203.98,201.1,202.2,5038.0
ADSK,2026-07-14 21:00:00,202.0,212.22,201.3,202.9,587.0
ADSK,2026-07-14 21:30:00,202.98,204.4522,201.6,201.99,1170.0
ADSK,2026-07-14 22:00:00,201.3475,212.22,200.0001,202.0,2211.0
ADSK,2026-07-14 22:30:00,201.945,207.42,201.945,207.42,106809.0
ADSK,2026-07-14 23:00:00,207.3,207.59,205.56,207.04,109286.0
ADSK,2026-07-14 23:30:00,207.04,208.69,207.0,208.24,56370.0
ADSK,2026-07-15 00:00:00,208.24,208.73,206.78,207.215,59153.0
ADSK,2026-07-15 00:30:00,207.215,208.095,207.07,207.74,44862.0
ADSK,2026-07-15 01:00:00,207.74,209.25,207.17,209.19,56493.0
ADSK,2026-07-15 01:30:00,209.18,209.93,209.075,209.5,40593.0
ADSK,2026-07-15 02:00:00,209.5,209.66,208.41,208.51,26034.0
ADSK,2026-07-15 02:30:00,208.51,208.84,207.74,207.97,31830.0
ADSK,2026-07-15 03:00:00,207.97,208.069,207.4901,207.81,36113.0
ADSK,2026-07-15 03:30:00,207.81,207.93,206.715,206.88,44352.0
ADSK,2026-07-15 04:00:00,206.88,207.22,206.48,206.52,54221.0
ADSK,2026-07-15 04:30:00,206.52,206.56,205.75,205.93,182767.0
ADSK,2026-07-15 05:00:00,205.92,208.0,205.5003,208.0,362423.0
ADSK,2026-07-15 05:30:00,208.0,208.0,206.2,206.2,15.0
ADSK,2026-07-15 06:00:00,206.2,209.0,205.6457,205.92,23028.0
ADSK,2026-07-15 06:30:00,205.92,205.9306,205.92,205.9306,589.0
ADSK,2026-07-15 07:00:00,205.9306,208.128,205.9306,208.128,52.0
ADSK,2026-07-15 07:30:00,208.128,208.128,206.32,206.32,1.0
ADSK,2026-07-15 08:00:00,206.32,208.72,206.32,208.72,50.0
ADSK,2026-07-15 08:30:00,208.72,209.0,206.4,209.0,4.0
ADSK,2026-07-15 17:00:00,205.92,207.01,205.4,207.01,293.0
ADSK,2026-07-15 17:30:00,209.0,209.0,206.75,206.75,6.0
ADSK,2026-07-15 18:00:00,206.75,206.75,206.42,206.42,7.0
ADSK,2026-07-15 18:30:00,206.42,206.42,205.98,205.98,35.0
ADSK,2026-07-15 20:00:00,203.0,203.61,203.0,203.61,4.0
ADSK,2026-07-15 21:30:00,203.61,209.0,203.61,206.5,198.0
ADSK,2026-07-15 22:00:00,206.5,208.3,206.5,207.6,88.0
ADSK,2026-07-15 22:30:00,207.6,209.42,207.29,208.92,126476.0
ADSK,2026-07-15 23:00:00,208.92,212.62,208.92,210.7,56763.0
ADSK,2026-07-15 23:30:00,210.7,211.395,209.0,209.67,117099.0
ADSK,2026-07-16 00:00:00,209.34,210.04,208.92,208.92,38414.0
ADSK,2026-07-16 00:30:00,208.92,210.19,208.41,209.36,38728.0
ADSK,2026-07-16 01:00:00,209.36,209.865,209.075,209.295,38241.0
ADSK,2026-07-16 01:30:00,209.295,209.56,208.07,208.3,75265.0
ADSK,2026-07-16 02:00:00,208.3,208.69,208.13,208.59,53161.0
ADSK,2026-07-16 02:30:00,208.59,209.04,207.66,208.1042,68481.0
ADSK,2026-07-16 03:00:00,208.1042,209.05,207.81,208.8,102106.0
ADSK,2026-07-16 03:30:00,208.8,208.8,208.12,208.395,57486.0
ADSK,2026-07-16 04:00:00,208.395,209.21,207.83,208.63,62805.0
ADSK,2026-07-16 04:30:00,208.63,209.16,207.445,208.94,241990.0
ADSK,2026-07-16 05:00:00,208.98,209.9,207.0,209.9,303527.0
ADSK,2026-07-16 05:30:00,210.0,210.0,208.98,208.98,811.0
ADSK,2026-07-16 06:00:00,208.98,209.7,208.98,208.98,2202.0
ADSK,2026-07-16 07:00:00,208.98,209.62,208.98,209.62,20.0
ADSK,2026-07-16 07:30:00,209.62,209.75,209.25,209.68,73.0
ADSK,2026-07-16 08:30:00,209.68,210.0,209.68,210.0,40.0
ADSK,2026-07-16 17:00:00,208.98,210.54,208.98,210.5,43.0
ADSK,2026-07-16 17:30:00,210.0,210.0,210.0,210.0,1.0
ADSK,2026-07-16 19:30:00,210.0,212.02,210.0,212.02,100.0
ADSK,2026-07-16 20:00:00,212.02,212.02,211.35,211.7,87.0
ADSK,2026-07-16 20:30:00,211.7,212.0,210.0,212.0,149.0
ADSK,2026-07-16 21:00:00,212.0,214.0,211.51,211.55,161.0
ADSK,2026-07-16 21:30:00,211.55,213.0849,210.35,212.4,62.0
ADSK,2026-07-16 22:00:00,212.4,212.4,210.2,210.9,194.0
ADSK,2026-07-16 22:30:00,212.22,212.22,209.26,209.525,148216.0
ADSK,2026-07-16 23:00:00,209.75,210.58,208.32,210.58,100750.0
ADSK,2026-07-16 23:30:00,210.58,212.86,209.5265,212.04,59617.0
ADSK,2026-07-17 00:00:00,212.04,212.8,211.4125,212.58,46921.0
ADSK,2026-07-17 00:30:00,212.58,213.52,212.3,213.08,64552.0
ADSK,2026-07-17 01:00:00,213.08,214.9265,213.08,214.405,67824.0
ADSK,2026-07-17 01:30:00,214.405,216.47,214.405,216.2,54345.0
ADSK,2026-07-17 02:00:00,216.2,216.45,215.37,216.27,57995.0
ADSK,2026-07-17 02:30:00,216.35,216.855,216.2,216.75,64185.0
ADSK,2026-07-17 03:00:00,216.75,218.52,216.72,217.925,110470.0
ADSK,2026-07-17 03:30:00,217.925,218.39,217.57,218.06,166496.0
ADSK,2026-07-17 04:00:00,218.06,218.28,217.35,217.455,164682.0
ADSK,2026-07-17 04:30:00,217.455,217.7,216.67,217.08,313535.0
ADSK,2026-07-17 05:00:00,217.08,217.08,215.48,217.06,615816.0
ADSK,2026-07-17 05:30:00,217.06,217.06,215.22,215.5,187.0
ADSK,2026-07-17 06:00:00,216.0,216.0,216.0,216.0,1.0
ADSK,2026-07-17 06:30:00,216.0,216.94,216.0,216.94,10220.0
ADSK,2026-07-17 07:00:00,216.94,217.06,216.21,216.5348,16153.0
ADSK,2026-07-17 07:30:00,216.5348,216.85,216.4,216.85,113.0
ADSK,2026-07-17 08:00:00,216.69,216.93,216.18,216.39,87.0
ADSK,2026-07-17 08:30:00,216.39,216.93,215.0,216.46,85.0
ADSK,2026-07-17 17:00:00,217.06,217.06,214.4,214.5,621.0
ADSK,2026-07-17 17:30:00,213.1,213.1,212.0281,212.0281,616.0
ADSK,2026-07-17 18:00:00,212.0281,213.49,212.0281,212.74,60.0
ADSK,2026-07-17 18:30:00,212.74,214.26,212.74,214.26,188.0
ADSK,2026-07-17 19:00:00,214.26,214.26,208.51,213.0,214.0
ADSK,2026-07-17 19:30:00,213.0,213.35,213.0,213.2,10.0
ADSK,2026-07-17 20:00:00,216.47,218.05,212.16,212.16,607.0
ADSK,2026-07-17 20:30:00,212.16,217.06,208.51,208.51,249.0
ADSK,2026-07-17 21:00:00,208.51,213.55,208.51,211.99,882.0
ADSK,2026-07-17 21:30:00,211.99,213.45,210.86,213.45,653.0
ADSK,2026-07-17 22:00:00,211.56,217.26,211.56,217.26,691.0
ADSK,2026-07-17 22:30:00,217.26,221.81,216.575,217.2368,254485.0
ADSK,2026-07-17 23:00:00,217.2368,217.55,214.79,217.295,123413.0
ADSK,2026-07-17 23:30:00,217.295,218.05,215.24,215.5,147927.0
ADSK,2026-07-18 00:00:00,215.5,216.16,214.95,215.36,86034.0
ADSK,2026-07-18 00:30:00,215.36,216.72,214.7,215.655,117266.0
ADSK,2026-07-18 01:00:00,215.7,216.74,215.24,216.74,72594.0
ADSK,2026-07-18 01:30:00,216.74,217.99,216.67,217.6,80519.0
ADSK,2026-07-18 02:00:00,217.6,218.32,216.94,218.1,77163.0
ADSK,2026-07-18 02:30:00,218.1,218.88,218.05,218.3,91572.0
ADSK,2026-07-18 03:00:00,218.3,219.3499,218.22,218.61,68692.0
ADSK,2026-07-18 03:30:00,218.61,218.61,217.665,218.31,73486.0
ADSK,2026-07-18 04:00:00,218.31,218.91,218.07,218.56,120914.0
ADSK,2026-07-18 04:30:00,218.56,219.32,217.93,218.38,408329.0
ADSK,2026-07-18 05:00:00,218.35,218.4,216.83,218.35,799799.0
ADSK,2026-07-18 05:30:00,218.35,218.35,218.0,218.1116,21600.0
ADSK,2026-07-18 06:00:00,218.1116,218.35,218.1116,218.35,6909.0
ADSK,2026-07-18 07:00:00,218.35,219.38,218.0,218.35,132.0
ADSK,2026-07-18 07:30:00,218.15,218.15,218.15,218.15,1.0
ADSK,2026-07-18 08:00:00,218.15,218.15,217.5,217.5,12.0
ADSK,2026-07-18 08:30:00,217.5,217.5,215.05,217.5,5.0
ADSK,2026-07-20 17:00:00,218.35,221.8555,217.86,217.86,54.0
ADSK,2026-07-20 17:30:00,217.19,218.05,217.19,218.05,47.0
ADSK,2026-07-20 18:00:00,218.05,218.05,217.89,217.89,10.0
ADSK,2026-07-20 18:30:00,217.89,217.89,217.85,217.85,3.0
ADSK,2026-07-20 19:00:00,217.85,217.85,217.69,217.69,19.0
ADSK,2026-07-20 20:00:00,217.69,217.85,216.22,216.95,238.0
ADSK,2026-07-20 20:30:00,216.95,216.99,216.22,216.55,386.0
ADSK,2026-07-20 21:00:00,216.55,216.57,216.0,216.0,165.0
ADSK,2026-07-20 21:30:00,216.0,217.22,214.71,215.24,89.0
ADSK,2026-07-20 22:00:00,215.24,215.24,215.0,215.0,45.0
ADSK,2026-07-20 22:30:00,215.0,216.03,213.25,215.79,88107.0
