symbol,datetime,open,high,low,close,volume
EA,2026-06-23 23:30:00,203.36,203.58,203.36,203.46,63725.0
EA,2026-06-24 00:00:00,203.46,203.57,203.42,203.475,60010.0
EA,2026-06-24 00:30:00,203.475,203.6,203.475,203.53,45954.0
EA,2026-06-24 01:00:00,203.53,203.55,203.445,203.52,41658.0
EA,2026-06-24 01:30:00,203.52,203.545,203.42,203.42,65493.0
EA,2026-06-24 02:00:00,203.42,203.46,203.385,203.44,32499.0
EA,2026-06-24 02:30:00,203.44,203.59,203.435,203.56,44058.0
EA,2026-06-24 03:00:00,203.56,203.56,203.3,203.34,33946.0
EA,2026-06-24 03:30:00,203.34,203.53,203.3,203.485,40345.0
EA,2026-06-24 04:00:00,203.485,203.5,203.4,203.48,66144.0
EA,2026-06-24 04:30:00,203.48,203.63,203.37,203.54,249712.0
EA,2026-06-24 05:00:00,203.52,203.52,203.0942,203.25,433203.0
EA,2026-06-24 05:30:00,203.25,203.25,203.11,203.11,1465.0
EA,2026-06-24 06:00:00,203.52,203.52,203.13,203.16,60664.0
EA,2026-06-24 06:30:00,203.16,203.16,203.13,203.13,7805.0
EA,2026-06-24 07:00:00,203.13,203.13,203.06,203.06,143.0
EA,2026-06-24 07:30:00,203.06,203.38,203.0,203.0,41.0
EA,2026-06-24 08:00:00,203.0,203.14,203.0,203.06,4.0
EA,2026-06-24 08:30:00,203.06,203.1,203.0,203.0,13.0
EA,2026-06-24 17:00:00,203.52,203.52,203.52,203.52,1.0
EA,2026-06-24 17:30:00,202.97,202.97,202.88,202.96,5.0
EA,2026-06-24 20:30:00,202.96,203.52,202.96,203.52,1.0
EA,2026-06-24 21:00:00,203.52,204.34,203.21,204.24,6163.0
EA,2026-06-24 21:30:00,204.15,204.98,204.15,204.8,57342.0
EA,2026-06-24 22:00:00,204.8,204.8,204.5,204.5,10475.0
EA,2026-06-24 22:30:00,204.7,204.75,204.36,204.665,236790.0
EA,2026-06-24 23:00:00,204.665,204.69,204.54,204.64,138000.0
EA,2026-06-24 23:30:00,204.63,204.72,204.63,204.655,95189.0
EA,2026-06-25 00:00:00,204.655,204.67,204.5,204.655,90273.0
EA,2026-06-25 00:30:00,204.655,204.66,204.54,204.59,54414.0
EA,2026-06-25 01:00:00,204.59,204.71,204.52,204.685,101473.0
EA,2026-06-25 01:30:00,204.685,204.81,204.675,204.77,80338.0
EA,2026-06-25 02:00:00,204.77,204.88,204.725,204.76,219342.0
EA,2026-06-25 02:30:00,204.76,204.8,204.59,204.7475,165501.0
EA,2026-06-25 03:00:00,204.7475,204.8299,204.735,204.745,53750.0
EA,2026-06-25 03:30:00,204.745,204.77,204.7,204.725,60374.0
EA,2026-06-25 04:00:00,204.725,204.76,204.6,204.6,80102.0
EA,2026-06-25 04:30:00,204.6,204.68,204.52,204.53,402190.0
EA,2026-06-25 05:00:00,204.52,204.52,203.47,203.8,421624.0
EA,2026-06-25 05:30:00,203.84,203.87,203.66,203.6734,236.0
EA,2026-06-25 06:00:00,203.6734,204.52,203.6734,204.52,9072.0
EA,2026-06-25 06:30:00,204.52,204.52,203.7,203.71,5930.0
EA,2026-06-25 07:00:00,203.71,204.52,203.6766,203.71,651.0
EA,2026-06-25 07:30:00,203.71,203.73,203.68,203.73,121.0
EA,2026-06-25 08:00:00,203.75,203.87,203.71,203.71,164.0
EA,2026-06-25 08:30:00,203.71,203.73,203.71,203.71,111.0
EA,2026-06-25 17:00:00,205.1577,205.1577,203.04,203.05,27.0
EA,2026-06-25 18:00:00,203.05,203.84,203.05,203.84,42.0
EA,2026-06-25 18:30:00,203.84,203.87,203.84,203.87,1.0
EA,2026-06-25 19:00:00,203.87,203.87,203.593,203.593,4.0
EA,2026-06-25 19:30:00,203.593,203.8,203.593,203.8,71.0
EA,2026-06-25 20:00:00,203.9,204.35,203.85,204.3,1245.0
EA,2026-06-25 20:30:00,204.3,204.3,204.12,204.13,651.0
EA,2026-06-25 21:00:00,204.13,204.13,204.12,204.12,139.0
EA,2026-06-25 21:30:00,204.12,204.12,204.12,204.12,10.0
EA,2026-06-25 22:00:00,204.12,204.98,204.12,204.5,637.0
EA,2026-06-25 22:30:00,204.49,205.04,204.35,205.015,174071.0
EA,2026-06-25 23:00:00,205.0,205.215,204.95,205.01,199410.0
EA,2026-06-25 23:30:00,205.01,205.02,204.68,204.69,173951.0
EA,2026-06-26 00:00:00,204.69,204.87,204.56,204.595,64959.0
EA,2026-06-26 00:30:00,204.595,204.685,204.52,204.59,37938.0
EA,2026-06-26 01:00:00,204.59,204.73,204.54,204.66,42842.0
EA,2026-06-26 01:30:00,204.66,204.73,204.62,204.64,47042.0
EA,2026-06-26 02:00:00,204.64,204.7,204.59,204.67,47954.0
EA,2026-06-26 02:30:00,204.67,204.72,204.65,204.7,20235.0
EA,2026-06-26 03:00:00,204.7,204.77,204.61,204.76,59193.0
EA,2026-06-26 03:30:00,204.76,204.875,204.71,204.77,53517.0
EA,2026-06-26 04:00:00,204.77,204.82,204.69,204.75,35339.0
EA,2026-06-26 04:30:00,204.75,204.78,204.5,204.74,166113.0
EA,2026-06-26 05:00:00,204.74,204.99,204.6,204.99,262019.0
EA,2026-06-26 05:30:00,204.99,205.19,204.73,204.73,54.0
EA,2026-06-26 06:00:00,204.73,204.73,203.86,203.86,25.0
EA,2026-06-26 06:30:00,203.86,204.73,203.86,204.73,24.0
EA,2026-06-26 08:00:00,204.73,205.32,204.73,205.32,462.0
EA,2026-06-26 08:30:00,205.32,205.32,203.8,203.8,102.0
EA,2026-06-26 17:00:00,204.73,205.25,204.73,205.24,4.0
EA,2026-06-26 18:30:00,205.24,205.36,205.24,205.36,5.0
EA,2026-06-26 20:00:00,204.6553,205.0,204.6138,205.0,57.0
EA,2026-06-26 20:30:00,205.0,205.0,204.73,204.73,1.0
